model,watermarker,detector,attack,sample_idx,z_score,p_value,is_detected
opt-1.3b,none,kgw,typo_10,59,0.9271726499455306,0.17691845034236459,0
opt-1.3b,none,kgw,typo_10,60,-0.06819943394704735,0.5271865612155469,0
opt-1.3b,none,kgw,typo_10,61,-0.23214696976024105,0.5917880677038048,0
opt-1.3b,none,kgw,typo_10,62,1.250108220423561,0.10563000864240218,0
opt-1.3b,none,kgw,typo_10,63,0.3746343246326776,0.3539662208959436,0
opt-1.3b,none,kgw,typo_10,64,1.5038890394542592,0.0663049698198499,0
opt-1.3b,none,kgw,typo_10,65,0.4662524041201569,0.3205174214991918,0
opt-1.3b,none,kgw,typo_10,66,-0.816496580927726,0.7928919108787373,0
opt-1.3b,none,kgw,typo_10,67,0.31622776601683794,0.3759148170229246,0
opt-1.3b,none,kgw,typo_10,68,-2.6848707242039054,0.9963721067490032,0
opt-1.3b,none,kgw,typo_10,69,1.3934660285832354,0.08173945547811312,0
opt-1.3b,none,kgw,typo_10,70,-1.1973421894279308,0.8844133967286387,0
opt-1.3b,none,kgw,typo_10,71,0.0,0.5,0
opt-1.3b,none,kgw,typo_10,72,-0.4120816918460671,0.6598602263327749,0
opt-1.3b,none,kgw,typo_10,73,1.2421180068162376,0.10709651285956417,0
opt-1.3b,none,kgw,typo_10,74,1.0634101379502299,0.14379799863380077,0
opt-1.3b,none,kgw,typo_10,75,2.2517050070105746,0.012170460021995773,0
opt-1.3b,none,kgw,typo_10,76,0.5262348115842176,0.2993625348264234,0
opt-1.3b,none,kgw,typo_10,77,1.8791150700070722,0.030114391428119305,0
opt-1.3b,none,kgw,typo_10,78,-1.0044742952736376,0.8424249725012276,0
opt-1.3b,none,kgw,typo_10,79,0.714526782707794,0.23745075047869185,0
opt-1.3b,none,kgw,typo_10,80,-0.7035264706814485,0.7591361418416869,0
opt-1.3b,none,kgw,typo_10,81,0.26967994498529685,0.3937032453331346,0
opt-1.3b,none,kgw,typo_10,82,-0.20459830184114206,0.5810570088643188,0
opt-1.3b,none,kgw,typo_10,83,0.3956282840374722,0.34618963419490917,0
opt-1.3b,none,kgw,typo_10,84,0.3275608910402092,0.37162184811897453,0
opt-1.3b,none,kgw,typo_10,85,1.0051414220648334,0.15741437844908046,0
opt-1.3b,none,kgw,typo_10,86,1.7856873313329573,0.03707494886911114,0
opt-1.3b,none,kgw,typo_10,87,0.8744746321952062,0.1909299146402389,0
opt-1.3b,none,kgw,typo_10,88,1.8500095165343355,0.0321560889937997,0
opt-1.3b,none,kgw,typo_10,89,-0.08032193289024989,0.5320093926770009,0
opt-1.3b,none,kgw,typo_10,90,0.760885910252682,0.2233626074588178,0
opt-1.3b,none,kgw,typo_10,91,0.2734343708098653,0.39225966749518226,0
opt-1.3b,none,kgw,typo_10,92,1.824490921678612,0.03403894378466376,0
opt-1.3b,none,kgw,typo_10,93,-0.9801960588196068,0.8365053252009924,0
opt-1.3b,none,kgw,typo_10,94,-0.5418283691828771,0.7060316269132169,0
opt-1.3b,none,kgw,typo_10,95,-0.38691161626706844,0.6505891794429792,0
opt-1.3b,none,kgw,typo_10,96,-0.3956282840374722,0.6538103658050909,0
opt-1.3b,none,kgw,typo_10,97,-1.0838622059807226,0.8607870504754371,0
opt-1.3b,none,kgw,typo_10,98,0.9912279006826347,0.16078715482975603,0
opt-1.3b,none,kgw,typo_10,99,-0.7982281262852872,0.7876309408669295,0
opt-1.3b,none,kgw,typo_10,100,-0.20851441405707474,0.5825863354073804,0
opt-1.3b,none,kgw,typo_10,101,-1.0504514628777804,0.8532447022787497,0
opt-1.3b,none,kgw,typo_10,102,0.5262348115842176,0.2993625348264234,0
opt-1.3b,none,kgw,typo_10,103,0.1318760946791574,0.4475411485732145,0
opt-1.3b,none,kgw,typo_10,104,0.0,0.5,0
opt-1.3b,none,kgw,typo_10,105,-1.217395285867036,0.8882730721004755,0
opt-1.3b,none,kgw,typo_10,106,-1.0103629710818451,0.843839289161892,0
opt-1.3b,none,kgw,typo_10,107,0.0,0.5,0
opt-1.3b,none,kgw,typo_10,108,-0.9124211282466754,0.8192264642739786,0
opt-1.3b,none,kgw,typo_10,109,-0.13483997249264842,0.553630799527826,0
opt-1.3b,none,kgw,typo_10,110,0.40406101782088427,0.34308392492761963,0
opt-1.3b,none,kgw,typo_10,111,0.0657951694959769,0.4737704510442385,0
opt-1.3b,none,kgw,typo_10,112,0.6482037235521644,0.25842659695273495,0
opt-1.3b,none,kgw,typo_10,113,0.0,0.5,0
opt-1.3b,none,kgw,typo_10,114,-0.5622535302317492,0.7130283527495076,0
opt-1.3b,none,kgw,typo_10,115,0.3716470731235832,0.3550778180882744,0
opt-1.3b,none,kgw,typo_10,116,0.6026845771641826,0.2733592717375254,0
opt-1.3b,none,kgw,typo_10,117,0.08192319205190406,0.4673538959174809,0
opt-1.3b,none,kgw,typo_10,118,-0.7206339602884603,0.7644326231465692,0
opt-1.3b,none,kgw,typo_10,119,0.5696519211398116,0.2844569027591759,0
opt-1.3b,none,kgw,typo_10,120,0.2773500981126145,0.39075564749935665,0
opt-1.3b,none,kgw,typo_10,121,0.9707253433941511,0.16584253402843124,0
opt-1.3b,none,kgw,typo_10,122,-0.7986208584745025,0.7877448554113154,0
opt-1.3b,none,kgw,typo_10,123,0.07053456158585983,0.4718840964372883,0
opt-1.3b,none,kgw,typo_10,124,-0.19487094073848926,0.5772530080110497,0
opt-1.3b,none,kgw,typo_10,125,0.7142857142857143,0.2375252620269765,0
opt-1.3b,none,kgw,typo_10,126,-0.9901475429766744,0.8389489959355522,0
opt-1.3b,none,kgw,typo_10,127,-0.899228803025897,0.8157345993037726,0
opt-1.3b,none,kgw,typo_10,128,-0.2,0.579259709439103,0
opt-1.3b,none,kgw,typo_10,129,-3.2522442268398626,0.9994275120316765,0
opt-1.3b,none,kgw,typo_10,130,-1.2856486930664501,0.9007171526195962,0
opt-1.3b,none,kgw,typo_10,131,-1.811505837158206,0.9649687068375812,0
opt-1.3b,none,kgw,typo_10,132,1.2610742920399467,0.10364104093968218,0
opt-1.3b,none,kgw,typo_10,133,-2.014035259912054,0.9779970841600102,0
opt-1.3b,none,kgw,typo_10,134,-0.5321520841901914,0.702689666835113,0
opt-1.3b,none,kgw,typo_10,135,0.5443310539518174,0.29310684053657,0
opt-1.3b,none,kgw,typo_10,136,-1.0229915092057102,0.8468440698057691,0
opt-1.3b,none,kgw,typo_10,137,1.2874526191574363,0.09896828701753702,0
opt-1.3b,none,kgw,typo_10,138,-0.49374193110101877,0.689255775997797,0
opt-1.3b,none,kgw,typo_10,139,-0.7399400733959437,0.7703318213426054,0
opt-1.3b,none,kgw,typo_10,140,-2.039650254375284,0.9793074135565321,0
opt-1.3b,none,kgw,typo_10,141,0.3682298471593294,0.3563509283290892,0
opt-1.3b,none,kgw,typo_10,142,-0.06984302957695782,0.5278407009354985,0
opt-1.3b,none,kgw,typo_10,143,0.19653653462412551,0.42209511987004183,0
opt-1.3b,none,kgw,typo_10,144,-0.6195855517393628,0.7322346592851022,0
opt-1.3b,none,kgw,typo_10,145,-0.5516772843673704,0.7094152620711427,0
opt-1.3b,none,kgw,typo_10,146,-0.9309493362512627,0.8240601139468335,0
opt-1.3b,none,kgw,typo_10,147,-0.42008402520840293,0.6627879638823531,0
opt-1.3b,none,kgw,typo_10,148,-0.552344770738994,0.7096439189054874,0
opt-1.3b,none,kgw,typo_10,149,-0.4975185951049946,0.6905883033728378,0
opt-1.3b,none,kgw,typo_10,150,-2.0852856613885686,0.9814783109079043,0
opt-1.3b,none,kgw,typo_10,151,-0.9801960588196068,0.8365053252009924,0
opt-1.3b,none,kgw,typo_10,152,-1.9710549133051487,0.9756412024679224,0
opt-1.3b,none,kgw,typo_10,153,0.9309493362512627,0.17593988605316646,0
opt-1.3b,none,kgw,typo_10,154,-1.811505837158206,0.9649687068375812,0
opt-1.3b,none,kgw,typo_10,155,1.1285761872936695,0.12953833035117723,0
opt-1.3b,none,kgw,typo_10,156,0.13303802104754786,0.4470816556481847,0
opt-1.3b,none,kgw,typo_10,157,-0.21374114996372895,0.5846255401151188,0
opt-1.3b,none,kgw,typo_10,158,0.1336306209562122,0.4468473346616163,0
opt-1.3b,none,kgw,typo_10,159,0.659380473395787,0.25482573896700444,0
opt-1.3b,none,kgw,typo_10,160,1.8500095165343355,0.0321560889937997,0
opt-1.3b,none,kgw,typo_10,161,0.7399400733959437,0.2296681786573947,0
opt-1.3b,none,kgw,typo_10,162,-0.7333333333333333,0.7683224253652017,0
opt-1.3b,none,kgw,typo_10,163,-0.3991140631426436,0.6550954197455509,0
opt-1.3b,none,kgw,typo_10,164,2.1009029257555607,0.01782474427444472,0
opt-1.3b,none,kgw,typo_10,165,0.3363363969981562,0.36830860306750185,0
opt-1.3b,none,kgw,typo_10,166,-0.20459830184114206,0.5810570088643188,0
opt-1.3b,none,kgw,typo_10,167,0.5275043787166296,0.2989216882507864,0
opt-1.3b,none,kgw,typo_10,168,0.0,0.5,0
opt-1.3b,none,kgw,typo_10,169,-1.1283296297199523,0.8704096327002824,0
opt-1.3b,none,kgw,typo_10,170,-0.38569460791993504,0.650138571651664,0
opt-1.3b,none,kgw,typo_10,171,0.8053872662568292,0.2102981187999633,0
opt-1.3b,none,kgw,typo_10,172,-0.13801311186847084,0.5548849725282513,0
opt-1.3b,none,kgw,typo_10,173,0.10153461651336192,0.45956303976738927,0
opt-1.3b,none,kgw,typo_10,174,-1.2939932784412609,0.9021661287281793,0
opt-1.3b,none,kgw,typo_10,175,-1.3127849234810511,0.9053722841539913,0
opt-1.3b,none,kgw,typo_10,176,-0.6575959492214292,0.7446011009130518,0
opt-1.3b,none,kgw,typo_10,177,-0.7399400733959437,0.7703318213426054,0
opt-1.3b,none,kgw,typo_10,178,-1.5833852988894828,0.9433331641635833,0
opt-1.3b,none,kgw,typo_10,179,0.23942606534028665,0.40538761022254977,0
opt-1.3b,none,kgw,typo_10,180,0.20851441405707474,0.4174136645926196,0
opt-1.3b,none,kgw,typo_10,181,2.0801257358446095,0.018757000807770003,0
opt-1.3b,none,kgw,typo_10,182,-2.5503930098132925,0.9946199227493504,0
opt-1.3b,none,kgw,typo_10,183,-0.46499055497527714,0.6790308897974685,0
opt-1.3b,none,kgw,typo_10,184,0.39223227027636803,0.3474433011862367,0
opt-1.3b,none,kgw,typo_10,185,-0.5619514869490164,0.7129254636014191,0
opt-1.3b,none,kgw,typo_10,186,-0.41015155621479793,0.6591526125408504,0
opt-1.3b,none,kgw,typo_10,187,-0.4889012070387047,0.6875441794421474,0
opt-1.3b,none,kgw,typo_10,188,2.3134069792952237,0.010350136863208615,0
opt-1.3b,none,kgw,typo_10,189,0.12216944435630522,0.45138241251231126,0
opt-1.3b,none,kgw,typo_10,190,1.1272429603813559,0.12981988569064323,0
opt-1.3b,none,kgw,typo_10,191,1.4569855927715483,0.0725601786034685,0
opt-1.3b,none,kgw,typo_10,192,-0.8444407432001202,0.8007884184722318,0
opt-1.3b,none,kgw,typo_10,193,-1.2304546686443938,0.8907365538454004,0
opt-1.3b,none,kgw,typo_10,194,-0.40451991747794525,0.6570847827741971,0
opt-1.3b,none,kgw,typo_10,195,-0.9231326627541018,0.8220309625357908,0
opt-1.3b,none,kgw,typo_10,196,-1.1920791213585393,0.8833848886089074,0
opt-1.3b,none,kgw,typo_10,197,0.8666666666666667,0.1930623371419069,0
opt-1.3b,none,kgw,typo_10,198,0.19738550848793068,0.42176293454634717,0
opt-1.3b,none,kgw,typo_10,199,-0.3481553119113957,0.6361382266652249,0
